2.339	9.25	-0.12
2.342	9.23	-0.12
2.345	9.19	-0.12
2.348	9.17	-0.12
2.353	9.18	-0.12
2.357	9.17	-0.12
2.360	9.18	-0.12
2.363	9.14	-0.12
2.367	9.16	-0.12
2.371	9.11	-0.12
2.374	9.09	-0.12
2.377	9.07	-0.12
2.379	9.08	-0.12
2.383	9.00	-0.12
2.385	9.03	-0.12
2.388	8.97	-0.12
2.390	8.96	-0.12
2.393	8.97	-0.12
2.396	8.98	-0.12
2.398	8.96	-0.12
2.399	8.96	-0.12
2.400	8.96	-0.12
2.401	8.94	-0.12
2.402	8.94	-0.12
2.403	8.93	-0.12
2.404	8.94	-0.12
2.405	8.95	-0.12
2.406	8.94	-0.12
2.410	8.92	-0.12
2.413	8.91	-0.12
2.419	8.82	-0.12
2.424	8.79	-0.12
2.431	8.80	-0.12
2.437	8.79	-0.12
2.443	8.81	-0.12
2.448	8.78	-0.12
2.454	8.76	-0.12
2.460	8.77	-0.12
2.464	8.72	-0.12
2.465	8.75	-0.12
2.468	8.72	-0.12
2.471	8.70	-0.12
2.474	8.69	-0.12
2.475	8.71	-0.12
2.475	8.63	-0.12
2.476	8.66	-0.12
2.481	8.64	-0.12
2.484	8.64	-0.12
2.487	8.70	-0.12
2.491	8.67	-0.12
2.495	8.65	-0.12
2.499	8.59	-0.12
2.504	8.54	-0.12
2.509	8.53	-0.12
2.514	8.51	-0.12
2.519	8.57	-0.12
2.524	8.53	-0.12
2.528	8.49	-0.12
2.531	8.47	-0.12
2.533	8.40	-0.12
2.535	8.47	-0.12
2.538	8.43	-0.12
2.543	8.39	-0.12
2.550	8.31	-0.12
2.555	8.35	-0.12
2.560	8.32	-0.12
2.566	8.29	-0.12
2.571	8.27	-0.12
2.577	8.27	-0.12
2.582	8.19	-0.12
2.585	8.24	-0.12
2.588	8.24	-0.12
2.590	8.25	-0.12
2.592	8.23	-0.12
2.594	8.20	-0.12
2.598	8.17	-0.12
2.605	8.17	-0.12
2.613	8.16	-0.12
2.616	8.11	-0.12
2.623	8.12	-0.12
2.630	8.12	-0.12
2.637	8.02	-0.12
2.642	8.01	-0.12
2.645	8.04	-0.12
2.649	8.06	-0.12
2.654	7.98	-0.12
2.661	8.04	-0.12
2.667	7.97	-0.12
2.673	7.95	-0.12
2.678	7.90	-0.12
2.684	7.87	-0.12
2.689	7.83	-0.12
2.698	7.83	-0.12
2.707	7.79	-0.12
2.710	7.79	-0.12
2.713	7.78	-0.12
2.721	7.84	-0.12
2.728	7.73	-0.12
2.736	7.69	-0.12
2.744	7.66	-0.12
2.752	7.64	-0.12
2.759	7.61	-0.12
2.767	7.62	-0.12
2.776	7.60	-0.12
2.781	7.55	-0.12
2.781	7.54	-0.12
2.781	7.52	-0.12
2.780	7.55	-0.12
2.779	7.55	-0.12
2.778	7.52	-0.12
2.781	7.49	-0.12
2.783	7.49	-0.12
2.785	7.55	-0.12
2.790	7.56	-0.12
2.800	7.46	-0.12
2.811	7.46	-0.12
2.823	7.47	-0.12
2.835	7.38	-0.12
2.844	7.34	-0.12
2.851	7.39	-0.12
2.858	7.30	-0.12
2.865	7.34	-0.12
2.870	7.31	-0.12
2.876	7.29	-0.12
2.883	7.26	-0.12
2.890	7.33	-0.12
2.894	7.24	-0.12
2.900	7.23	-0.12
2.906	7.17	-0.12
2.915	7.18	-0.12
2.924	7.20	-0.12
2.932	7.21	-0.12
2.939	7.14	-0.12
2.945	7.09	-0.12
2.952	7.06	-0.12
2.956	7.10	-0.12
2.959	7.09	-0.12
2.962	7.09	-0.12
2.964	7.13	-0.12
2.965	7.10	-0.12
2.967	7.07	-0.12
2.972	7.07	-0.12
2.977	7.08	-0.12
2.979	7.01	-0.12
2.979	6.98	-0.12
2.981	6.99	-0.12
2.987	6.99	-0.12
2.992	6.98	-0.12
2.996	6.95	-0.12
2.999	6.94	-0.12
3.001	6.94	-0.12
3.003	6.95	-0.12
3.004	6.92	-0.12
3.007	6.88	-0.12
3.010	6.92	-0.12
3.014	6.91	-0.12
3.018	6.89	-0.12
3.021	6.89	-0.12
3.025	6.87	-0.12
3.028	6.84	-0.12
3.028	6.81	-0.12
3.029	6.82	-0.12
3.031	6.84	-0.12
3.033	6.84	-0.12
3.038	6.82	-0.12
3.042	6.84	-0.12
3.046	6.77	-0.12
3.053	6.78	-0.12
3.059	6.76	-0.12
3.066	6.75	-0.12
3.072	6.76	-0.12
3.078	6.72	-0.12
3.085	6.71	-0.12
3.092	6.71	-0.12
3.099	6.72	-0.12
3.107	6.67	-0.12
3.113	6.68	-0.12
3.121	6.71	-0.12
3.129	6.67	-0.12
3.133	6.61	-0.12
3.137	6.56	-0.12
3.143	6.57	-0.12
3.148	6.54	-0.12
3.154	6.53	-0.12
3.159	6.55	-0.12
3.162	6.48	-0.12
3.161	6.49	-0.12
3.161	6.43	-0.12
3.160	6.45	-0.12
3.159	6.44	-0.12
3.158	6.45	-0.12
3.157	6.39	-0.12
3.156	6.41	-0.12
3.156	6.44	-0.12
3.156	6.46	-0.12
3.155	6.39	-0.12
3.154	6.42	-0.12
3.154	6.41	-0.12
3.153	6.41	-0.12
3.153	6.44	-0.12
3.153	6.37	-0.12
3.153	6.38	-0.12
3.152	6.40	-0.12
3.152	6.33	-0.12
3.152	6.43	-0.12
3.152	6.44	-0.12
3.152	6.38	-0.12
3.152	6.37	-0.12
3.151	6.42	-0.12
3.151	6.38	-0.12
3.151	6.39	-0.12
3.151	6.38	-0.12
3.151	6.38	-0.12
3.151	6.36	-0.12
3.154	6.40	-0.12
3.159	6.39	-0.12
3.163	6.40	-0.12
3.166	6.42	-0.12
3.168	6.41	-0.12
3.167	6.32	-0.12
3.167	6.33	-0.12
3.166	6.36	-0.12
3.166	6.41	-0.12
3.166	6.37	-0.12
3.166	6.37	-0.12
3.166	6.36	-0.12
3.166	6.33	-0.12
3.166	6.38	-0.12
3.166	6.33	-0.12
3.166	6.37	-0.12
3.165	6.34	-0.12
3.165	6.40	-0.12
3.165	6.36	-0.12
3.165	6.33	-0.12
3.165	6.36	-0.12
3.165	6.35	-0.12
3.165	6.39	-0.12
3.165	6.37	-0.12
3.164	6.33	-0.12
3.165	6.37	-0.12
3.164	6.32	-0.12
3.164	6.34	-0.12
3.165	6.32	-0.12
3.164	6.34	-0.12
3.164	6.34	-0.12
3.164	6.39	-0.12
3.164	6.32	-0.12
3.164	6.34	-0.12
3.164	6.33	-0.12
3.164	6.34	-0.12
3.164	6.33	-0.12
3.164	6.31	-0.12
3.164	6.35	-0.12
3.164	6.35	-0.12
3.164	6.34	-0.12
3.164	6.36	-0.12
3.164	6.37	-0.12
3.164	6.34	-0.12
3.164	6.35	-0.12
3.164	6.31	-0.12
3.164	6.31	-0.12
3.164	6.42	-0.12
3.164	6.36	-0.12
3.164	6.36	-0.12
3.164	6.27	-0.12
3.164	6.35	-0.12
3.164	6.37	-0.12
3.164	6.34	-0.12
3.164	6.33	-0.12
3.164	6.37	-0.12
3.164	6.35	-0.12
3.164	6.33	-0.12
3.164	6.36	-0.12
3.164	6.34	-0.12
3.164	6.32	-0.12
3.164	6.35	-0.12
3.164	6.34	-0.12
3.164	6.34	-0.12
3.164	6.32	-0.12
3.164	6.31	-0.12
3.164	6.33	-0.12
3.164	6.33	-0.12
3.164	6.34	-0.12
3.164	6.36	-0.12
3.164	6.39	-0.12
3.164	6.36	-0.12
3.164	6.36	-0.12
3.164	6.34	-0.12
3.164	6.35	-0.12
3.164	6.33	-0.12
3.164	6.35	-0.12
3.164	6.35	-0.12
3.164	6.29	-0.12
3.164	6.33	-0.12
3.164	6.33	-0.12
3.164	6.35	-0.12
3.163	6.31	-0.12
3.164	6.36	-0.12
3.164	6.34	-0.12
3.164	6.34	-0.12
3.164	6.33	-0.12
3.164	6.33	-0.12
3.164	6.35	-0.12
3.164	6.36	-0.12
3.164	6.36	-0.12
3.164	6.34	-0.12
3.163	6.29	-0.12
3.163	6.30	-0.12
3.164	6.35	-0.12
3.164	6.36	-0.12
3.163	6.39	-0.12
3.163	6.27	-0.12
3.164	6.33	-0.12
3.164	6.35	-0.12
3.164	6.34	-0.12
3.163	6.37	-0.12
3.163	6.34	-0.12
3.163	6.32	-0.12
3.163	6.33	-0.12
3.164	6.35	-0.12
3.163	6.33	-0.12
3.164	6.34	-0.12
3.164	6.35	-0.12
3.164	6.35	-0.12
3.164	6.33	-0.12
3.163	6.37	-0.11
3.163	6.34	-0.11
3.163	6.34	-0.11
3.163	6.36	-0.11
3.163	6.36	-0.12
3.163	6.30	-0.11
3.163	6.38	-0.11
3.163	6.31	-0.11
3.163	6.34	-0.11
3.163	6.35	-0.11
3.163	6.32	-0.11
3.163	6.33	-0.11
3.163	6.34	-0.11
3.163	6.37	-0.11
3.163	6.36	-0.11
3.163	6.34	-0.11
3.163	6.32	-0.11
3.163	6.32	-0.11
3.163	6.34	-0.11
3.163	6.31	-0.11
3.163	6.36	-0.11
3.163	6.36	-0.11
3.163	6.36	-0.11
3.163	6.34	-0.11
3.163	6.34	-0.11
3.163	6.31	-0.11
3.163	6.32	-0.11
3.163	6.34	-0.11
3.163	6.29	-0.11
3.163	6.31	-0.11
3.163	6.33	-0.11
3.163	6.32	-0.11
3.163	6.36	-0.11
3.163	6.33	-0.11
3.163	6.34	-0.11
3.163	6.36	-0.11
3.163	6.32	-0.11
3.163	6.33	-0.11
3.163	6.33	-0.11
3.163	6.35	-0.11
3.163	6.34	-0.11
3.163	6.31	-0.11
3.163	6.34	-0.11
3.163	6.37	-0.11
3.163	6.35	-0.11
3.163	6.33	-0.11
3.163	6.35	-0.11
3.163	6.33	-0.11
3.163	6.33	-0.11
3.163	6.33	-0.11
3.163	6.32	-0.11
3.163	6.32	-0.11
3.163	6.39	-0.11
3.163	6.32	-0.11
3.163	6.32	-0.11
3.163	6.34	-0.11
3.163	6.33	-0.11
3.163	6.33	-0.11
3.163	6.34	-0.11
3.163	6.34	-0.11
3.163	6.30	-0.11
3.163	6.33	-0.11
3.163	6.31	-0.11
3.163	6.34	-0.11
3.163	6.33	-0.11
3.163	6.34	-0.11
3.163	6.34	-0.11
3.163	6.32	-0.11
3.163	6.31	-0.11
3.163	6.32	-0.11
3.163	6.35	-0.11
3.163	6.35	-0.11
3.163	6.33	-0.11
3.163	6.35	-0.11
3.163	6.33	-0.11
3.163	6.33	-0.11
3.163	6.29	-0.11
3.163	6.37	-0.11
3.163	6.34	-0.11
3.162	6.32	-0.11
3.163	6.34	-0.11
3.163	6.35	-0.11
3.163	6.34	-0.11
3.163	6.36	-0.11
3.163	6.33	-0.11
3.163	6.33	-0.11
3.162	6.35	-0.11
3.163	6.36	-0.11
3.162	6.32	-0.11
3.162	6.34	-0.11
3.163	6.32	-0.11
