P       V       T
1.123	20.03	-0.14
1.123	20.07	-0.14
1.122	20.07	-0.14
1.121	20.10	-0.14
1.120	20.08	-0.14
1.119	20.09	-0.14
1.118	20.09	-0.14
1.118	20.13	-0.14
1.117	20.14	-0.14
1.117	20.14	-0.14
1.116	20.21	-0.14
1.116	20.16	-0.14
1.115	20.17	-0.14
1.115	20.17	-0.14
1.114	20.25	-0.14
1.113	20.24	-0.14
1.113	20.26	-0.14
1.112	20.30	-0.14
1.112	20.31	-0.14
1.111	20.32	-0.14
1.111	20.34	-0.14
1.110	20.37	-0.14
1.109	20.38	-0.14
1.109	20.37	-0.14
1.108	20.33	-0.14
1.107	20.36	-0.14
1.106	20.41	-0.14
1.105	20.45	-0.14
1.104	20.49	-0.14
1.102	20.53	-0.14
1.101	20.54	-0.14
1.100	20.56	-0.14
1.099	20.56	-0.14
1.098	20.58	-0.14
1.097	20.56	-0.14
1.096	20.56	-0.14
1.095	20.54	-0.14
1.095	20.49	-0.14
1.094	20.55	-0.14
1.093	20.65	-0.14
1.092	20.66	-0.14
1.091	20.72	-0.14
1.091	20.77	-0.14
1.090	20.78	-0.14
1.089	20.76	-0.14
1.088	20.77	-0.14
1.088	20.80	-0.14
1.087	20.83	-0.14
1.086	20.86	-0.14
1.085	20.90	-0.14
1.084	20.91	-0.14
1.083	20.95	-0.14
1.081	20.96	-0.14
1.081	20.98	-0.14
1.079	21.05	-0.14
1.078	21.05	-0.14
1.077	21.07	-0.14
1.076	21.04	-0.14
1.075	21.06	-0.14
1.074	21.06	-0.14
1.073	21.10	-0.14
1.072	21.14	-0.14
1.072	21.13	-0.14
1.071	21.18	-0.14
1.071	21.22	-0.14
1.070	21.24	-0.14
1.070	21.23	-0.14
1.069	21.23	-0.14
1.069	21.27	-0.14
1.068	21.29	-0.14
1.067	21.30	-0.14
1.066	21.33	-0.14
1.066	21.34	-0.14
1.065	21.33	-0.14
1.065	21.33	-0.14
1.064	21.36	-0.14
1.063	21.39	-0.14
1.061	21.42	-0.14
1.060	21.44	-0.14
1.059	21.49	-0.14
1.058	21.56	-0.14
1.057	21.52	-0.14
1.056	21.55	-0.14
1.055	21.58	-0.14
1.054	21.53	-0.14
1.054	21.55	-0.14
1.054	21.53	-0.14
1.053	21.57	-0.14
1.053	21.56	-0.14
1.052	21.57	-0.14
1.052	21.65	-0.14
1.052	21.69	-0.14
1.051	21.70	-0.14
1.051	21.71	-0.14
1.050	21.74	-0.14
1.049	21.72	-0.14
1.048	21.75	-0.14
1.048	21.80	-0.14
1.047	21.81	-0.14
1.046	21.84	-0.14
1.045	21.82	-0.14
1.044	21.86	-0.14
1.043	21.84	-0.14
1.042	21.92	-0.14
1.042	21.92	-0.14
1.040	21.96	-0.14
1.039	21.96	-0.14
1.038	21.96	-0.14
1.037	21.96	-0.14
1.037	21.96	-0.14
1.036	21.96	-0.14
1.036	21.96	-0.14
1.035	21.96	-0.14
1.034	21.96	-0.14
1.033	21.96	-0.14
1.033	21.96	-0.14
1.033	21.96	-0.14
1.032	21.96	-0.14
1.032	21.96	-0.14
1.031	21.96	-0.14
1.031	21.96	-0.14
1.030	21.96	-0.14
1.030	21.96	-0.14
1.030	21.96	-0.14
1.029	21.96	-0.14
1.028	21.96	-0.14
1.028	21.96	-0.14
1.028	21.96	-0.14
1.027	21.96	-0.14
1.026	21.96	-0.14
1.026	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.025	21.96	-0.14
1.026	21.96	-0.14
1.025	21.96	-0.14
